Time(ms),ADC,Voltage(V)
46750.000,674,0.725
46750.000,674,0.725
46782.000,674,0.725
46782.000,674,0.725
46782.000,674,0.725
46782.000,674,0.725
46782.000,674,0.725
46782.000,674,0.725
46797.000,674,0.725
46797.000,673,0.724
46797.000,674,0.725
46813.000,674,0.725
46813.000,674,0.725
46813.000,675,0.726
46828.000,674,0.725
46828.000,674,0.725
46828.000,674,0.725
46828.000,674,0.725
46844.000,674,0.725
46844.000,674,0.725
46844.000,674,0.725
46860.000,674,0.725
46860.000,674,0.725
46860.000,674,0.725
46875.000,674,0.725
46875.000,674,0.725
46875.000,674,0.725
46891.000,674,0.725
46907.000,674,0.725
46907.000,674,0.725
46907.000,674,0.725
46907.000,674,0.725
46907.000,674,0.725
46922.000,674,0.725
46922.000,674,0.725
46922.000,674,0.725
46938.000,675,0.726
46938.000,674,0.725
46938.000,675,0.726
46953.000,674,0.725
46953.000,674,0.725
46953.000,675,0.726
46969.000,674,0.725
46969.000,674,0.725
46969.000,674,0.725
46985.000,675,0.726
46985.000,674,0.725
46985.000,674,0.725
47000.000,674,0.725
47000.000,675,0.726
47000.000,675,0.726
47032.000,674,0.725
47032.000,674,0.725
47032.000,674,0.725
47032.000,675,0.726
47032.000,674,0.725
47032.000,675,0.726
47032.000,675,0.726
47047.000,675,0.726
47047.000,675,0.726
47047.000,675,0.726
47063.000,674,0.725
47063.000,674,0.725
47063.000,674,0.725
47078.000,674,0.725
47078.000,674,0.725
47078.000,674,0.725
47094.000,675,0.726
47094.000,675,0.726
47094.000,675,0.726
47110.000,675,0.726
47110.000,675,0.726
47110.000,675,0.726
47125.000,675,0.726
47125.000,675,0.726
47125.000,675,0.726
47141.000,675,0.726
47157.000,675,0.726
47157.000,675,0.726
47157.000,675,0.726
47157.000,675,0.726
47157.000,675,0.726
47172.000,675,0.726
47172.000,675,0.726
47172.000,674,0.725
47172.000,675,0.726
47188.000,675,0.726
47188.000,675,0.726
47188.000,675,0.726
47203.000,675,0.726
47203.000,675,0.726
47203.000,675,0.726
47219.000,674,0.725
47219.000,675,0.726
47219.000,675,0.726
47235.000,675,0.726
47235.000,675,0.726
47235.000,676,0.727
47250.000,676,0.727
47250.000,677,0.728
47250.000,677,0.728
47266.000,677,0.728
47282.000,678,0.729
47282.000,677,0.728
47282.000,677,0.728
47282.000,678,0.729
47282.000,677,0.728
47297.000,678,0.729
47297.000,677,0.728
47297.000,677,0.728
47297.000,677,0.728
47313.000,677,0.728
47313.000,677,0.728
47313.000,679,0.730
47328.000,677,0.728
47328.000,677,0.728
47328.000,677,0.728
47344.000,678,0.729
47344.000,677,0.728
47344.000,677,0.728
47360.000,678,0.729
47360.000,678,0.729
47360.000,677,0.728
47375.000,678,0.729
47375.000,677,0.728
47407.000,678,0.729
47407.000,678,0.729
47407.000,678,0.729
47407.000,678,0.729
47407.000,678,0.729
47407.000,677,0.728
47407.000,677,0.728
47422.000,678,0.729
47422.000,677,0.728
47422.000,677,0.728
47438.000,678,0.729
47438.000,678,0.729
47438.000,678,0.729
47453.000,678,0.729
47453.000,678,0.729
47453.000,678,0.729
47469.000,678,0.729
47469.000,677,0.728
47469.000,678,0.729
47469.000,678,0.729
47485.000,678,0.729
47485.000,678,0.729
47485.000,677,0.728
47500.000,678,0.729
47500.000,678,0.729
47500.000,678,0.729
47532.000,678,0.729
47532.000,678,0.729
47532.000,678,0.729
47532.000,677,0.728
47532.000,678,0.729
47532.000,678,0.729
47547.000,678,0.729
47547.000,678,0.729
47547.000,678,0.729
47563.000,678,0.729
47563.000,678,0.729
47563.000,678,0.729
47578.000,678,0.729
47578.000,678,0.729
47578.000,678,0.729
47594.000,678,0.729
47594.000,678,0.729
47594.000,678,0.729
47594.000,678,0.729
47610.000,678,0.729
47610.000,678,0.729
47610.000,678,0.729
47625.000,678,0.729
47625.000,678,0.729
47657.000,678,0.729
47657.000,678,0.729
47657.000,678,0.729
47657.000,678,0.729
47657.000,678,0.729
47657.000,678,0.729
47657.000,679,0.730
47672.000,678,0.729
47672.000,678,0.729
47672.000,678,0.729
47688.000,679,0.730
47688.000,678,0.729
47688.000,678,0.729
47703.000,678,0.729
47703.000,678,0.729
47703.000,679,0.730
47719.000,678,0.729
47719.000,678,0.729
47719.000,678,0.729
47735.000,678,0.729
47735.000,678,0.729
47735.000,678,0.729
47750.000,678,0.729
47750.000,678,0.729
47750.000,679,0.730
47782.000,679,0.730
47782.000,678,0.729
47782.000,679,0.730
47782.000,678,0.729
47782.000,679,0.730
47782.000,679,0.730
47782.000,678,0.729
47797.000,678,0.729
47797.000,678,0.729
47797.000,679,0.730
47813.000,678,0.729
47813.000,679,0.730
47813.000,678,0.729
47828.000,679,0.730
47828.000,678,0.729
47828.000,678,0.729
47844.000,679,0.730
47844.000,679,0.730
47844.000,679,0.730
47860.000,679,0.730
47860.000,679,0.730
47860.000,679,0.730
47875.000,679,0.730
47875.000,679,0.730
47875.000,679,0.730
47891.000,679,0.730
47907.000,679,0.730
47907.000,679,0.730
47907.000,679,0.730
47907.000,679,0.730
47907.000,679,0.730
47922.000,679,0.730
47922.000,679,0.730
47922.000,679,0.730
47938.000,679,0.730
47938.000,679,0.730
47938.000,679,0.730
47938.000,679,0.730
47953.000,679,0.730
47953.000,679,0.730
47953.000,679,0.730
47969.000,680,0.731
47969.000,681,0.732
47969.000,682,0.733
47985.000,681,0.732
47985.000,681,0.732
47985.000,681,0.732
48000.000,681,0.732
48000.000,681,0.732
48000.000,681,0.732
48032.000,681,0.732
48032.000,681,0.732
48032.000,681,0.732
48032.000,681,0.732
48032.000,681,0.732
48032.000,681,0.732
48047.000,681,0.732
48047.000,681,0.732
48047.000,681,0.732
48063.000,681,0.732
48063.000,682,0.733
48063.000,681,0.732
48063.000,681,0.732
48078.000,681,0.732
48078.000,681,0.732
48078.000,681,0.732
48094.000,681,0.732
48094.000,681,0.732
48094.000,682,0.733
48110.000,681,0.732
48110.000,682,0.733
48110.000,681,0.732
48125.000,681,0.732
48125.000,682,0.733
48125.000,681,0.732
48141.000,682,0.733
48157.000,681,0.732
48157.000,682,0.733
48157.000,681,0.732
48157.000,681,0.732
48157.000,681,0.732
48172.000,682,0.733
48172.000,682,0.733
48172.000,681,0.732
48188.000,681,0.732
48188.000,682,0.733
48188.000,682,0.733
48203.000,682,0.733
48203.000,682,0.733
48203.000,682,0.733
48219.000,681,0.732
48219.000,682,0.733
48219.000,681,0.732
48235.000,681,0.732
48235.000,681,0.732
48235.000,681,0.732
48250.000,681,0.732
48250.000,681,0.732
48250.000,682,0.733
48282.000,681,0.732
48282.000,682,0.733
48282.000,682,0.733
48282.000,682,0.733
48282.000,682,0.733
48282.000,682,0.733
48282.000,682,0.733
48297.000,682,0.733
48297.000,682,0.733
48297.000,682,0.733
48313.000,682,0.733
48313.000,682,0.733
48313.000,682,0.733
48328.000,682,0.733
48328.000,682,0.733
48328.000,682,0.733
48344.000,682,0.733
48344.000,681,0.732
48344.000,681,0.732
48360.000,682,0.733
48360.000,682,0.733
48360.000,682,0.733
48375.000,682,0.733
48375.000,682,0.733
48375.000,683,0.734
48391.000,682,0.733
48391.000,682,0.733
48407.000,682,0.733
48407.000,682,0.733
48407.000,683,0.734
48407.000,682,0.733
48407.000,682,0.733
48422.000,682,0.733
48422.000,682,0.733
48422.000,682,0.733
48438.000,682,0.733
48438.000,682,0.733
48438.000,682,0.733
48453.000,682,0.733
48453.000,682,0.733
48453.000,683,0.734
48469.000,682,0.733
48469.000,683,0.734
48469.000,682,0.733
48485.000,683,0.734
48485.000,682,0.733
48485.000,682,0.733
48500.000,682,0.733
48500.000,682,0.733
48500.000,682,0.733
48516.000,682,0.733
48532.000,682,0.733
48532.000,682,0.733
48532.000,682,0.733
48532.000,682,0.733
48532.000,683,0.734
48547.000,682,0.733
48547.000,682,0.733
48547.000,682,0.733
48547.000,682,0.733
48563.000,683,0.734
48563.000,683,0.734
48563.000,682,0.733
48578.000,682,0.733
48578.000,683,0.734
48578.000,683,0.734
48594.000,682,0.733
48594.000,683,0.734
48594.000,682,0.733
48610.000,682,0.733
48610.000,683,0.734
48610.000,683,0.734
48641.000,683,0.734
48641.000,682,0.733
48641.000,682,0.733
48641.000,682,0.733
48641.000,683,0.734
48641.000,683,0.734
48657.000,682,0.733
48657.000,683,0.734
48657.000,683,0.734
48672.000,683,0.734
48672.000,683,0.734
48672.000,683,0.734
48688.000,683,0.734
48688.000,683,0.734
48688.000,683,0.734
48703.000,683,0.734
48703.000,683,0.734
48703.000,683,0.734
48719.000,683,0.734
48719.000,683,0.734
48719.000,683,0.734
48719.000,683,0.734
48735.000,683,0.734
48735.000,683,0.734
48735.000,683,0.734
48750.000,683,0.734
48766.000,683,0.734
48766.000,683,0.734
48766.000,683,0.734
48766.000,684,0.735
48766.000,683,0.734
48782.000,683,0.734
48782.000,683,0.734
48782.000,683,0.734
48797.000,684,0.735
48797.000,683,0.734
48797.000,683,0.734
48813.000,683,0.734
48813.000,683,0.734
48813.000,683,0.734
48828.000,683,0.734
48828.000,683,0.734
48828.000,683,0.734
48844.000,683,0.734
48844.000,683,0.734
48844.000,683,0.734
48860.000,683,0.734
48860.000,683,0.734
48891.000,683,0.734
48891.000,683,0.734
48891.000,684,0.735
48891.000,684,0.735
48891.000,683,0.734
48891.000,683,0.734
48891.000,684,0.735
48891.000,683,0.734
48907.000,684,0.735
48907.000,683,0.734
48907.000,683,0.734
48922.000,683,0.734
48922.000,683,0.734
48922.000,684,0.735
48938.000,683,0.734
48938.000,683,0.734
48938.000,683,0.734
48953.000,683,0.734
48953.000,684,0.735
48953.000,683,0.734
48969.000,684,0.735
48969.000,684,0.735
48969.000,684,0.735
48985.000,684,0.735
48985.000,684,0.735
48985.000,684,0.735
49016.000,684,0.735
49016.000,684,0.735
49016.000,684,0.735
49016.000,684,0.735
49016.000,683,0.734
49016.000,684,0.735
49032.000,684,0.735
49032.000,683,0.734
49032.000,683,0.734
49032.000,683,0.734
49047.000,684,0.735
49047.000,684,0.735
49047.000,684,0.735
49063.000,683,0.734
49063.000,683,0.734
49063.000,684,0.735
49078.000,684,0.735
49078.000,684,0.735
49078.000,684,0.735
49094.000,684,0.735
49094.000,683,0.734
49094.000,684,0.735
49110.000,684,0.735
49110.000,684,0.735
49110.000,684,0.735
49125.000,684,0.735
49141.000,685,0.737
49141.000,686,0.738
49141.000,686,0.738
49141.000,686,0.738
49141.000,687,0.739
49157.000,687,0.739
49157.000,686,0.738
49157.000,686,0.738
49172.000,686,0.738
49172.000,687,0.739
49172.000,686,0.738
49172.000,687,0.739
49188.000,687,0.739
49188.000,686,0.738
49188.000,686,0.738
49203.000,687,0.739
49203.000,686,0.738
49203.000,687,0.739
49219.000,686,0.738
49219.000,687,0.739
49219.000,687,0.739
49250.000,687,0.739
49250.000,687,0.739
49250.000,686,0.738
49250.000,686,0.738
49250.000,686,0.738
49250.000,686,0.738
49266.000,686,0.738
49266.000,687,0.739
49266.000,686,0.738
49282.000,687,0.739
49282.000,687,0.739
49282.000,687,0.739
49297.000,686,0.738
49297.000,687,0.739
49297.000,687,0.739
49313.000,687,0.739
49313.000,687,0.739
49313.000,687,0.739
49328.000,687,0.739
49328.000,686,0.738
49328.000,687,0.739
49328.000,687,0.739
49344.000,687,0.739
49344.000,687,0.739
49360.000,687,0.739
49360.000,686,0.738
49375.000,687,0.739
49375.000,686,0.738
49375.000,687,0.739
49375.000,687,0.739
49375.000,687,0.739
49391.000,687,0.739
49391.000,687,0.739
49391.000,687,0.739
49407.000,687,0.739
49407.000,687,0.739
49407.000,687,0.739
49422.000,687,0.739
49422.000,687,0.739
49422.000,687,0.739
49438.000,687,0.739
49438.000,687,0.739
49438.000,687,0.739
49453.000,687,0.739
49453.000,687,0.739
49453.000,687,0.739
49469.000,686,0.738
49469.000,687,0.739
49469.000,687,0.739
49500.000,687,0.739
49500.000,687,0.739
49500.000,687,0.739
49500.000,687,0.739
49500.000,688,0.740
49500.000,687,0.739
49500.000,687,0.739
49516.000,687,0.739
49516.000,687,0.739
49516.000,687,0.739
49532.000,687,0.739
49532.000,687,0.739
49532.000,687,0.739
49547.000,687,0.739
49547.000,687,0.739
49547.000,687,0.739
49563.000,687,0.739
49563.000,687,0.739
49563.000,687,0.739
49578.000,687,0.739
49578.000,687,0.739
49578.000,687,0.739
49594.000,687,0.739
49594.000,687,0.739
49594.000,687,0.739
49625.000,687,0.739
49625.000,687,0.739
49625.000,687,0.739
49625.000,687,0.739
49625.000,687,0.739
49625.000,687,0.739
49641.000,687,0.739
49641.000,688,0.740
49641.000,688,0.740
49657.000,687,0.739
49657.000,688,0.740
49657.000,687,0.739
49657.000,687,0.739
49672.000,687,0.739
49672.000,687,0.739
49672.000,687,0.739
49688.000,688,0.740
49688.000,687,0.739
49688.000,688,0.740
49703.000,688,0.740
49703.000,687,0.739
49703.000,687,0.739
49719.000,688,0.740
49719.000,687,0.739
49719.000,688,0.740
49750.000,688,0.740
49750.000,687,0.739
49750.000,687,0.739
49750.000,687,0.739
49750.000,688,0.740
49750.000,687,0.739
49766.000,688,0.740
49766.000,687,0.739
49766.000,687,0.739
49782.000,687,0.739
49782.000,688,0.740
49782.000,688,0.740
49797.000,688,0.740
49797.000,687,0.739
49797.000,688,0.740
49813.000,688,0.740
49813.000,688,0.740
49813.000,688,0.740
49828.000,688,0.740
49828.000,688,0.740
49828.000,688,0.740
49828.000,687,0.739
49844.000,688,0.740
49844.000,688,0.740
49844.000,688,0.740
49860.000,688,0.740
49875.000,687,0.739
49875.000,688,0.740
49875.000,688,0.740
49875.000,688,0.740
49875.000,688,0.740
49891.000,688,0.740
49891.000,688,0.740
49891.000,689,0.741
49907.000,688,0.740
49907.000,688,0.740
49907.000,688,0.740
49922.000,688,0.740
49922.000,688,0.740
49922.000,688,0.740
49938.000,688,0.740
49938.000,688,0.740
49938.000,688,0.740
49953.000,688,0.740
49953.000,688,0.740
49953.000,688,0.740
49969.000,688,0.740
49969.000,688,0.740
49969.000,688,0.740
50000.000,688,0.740
50000.000,688,0.740
50000.000,688,0.740
50000.000,688,0.740
50000.000,689,0.741
50000.000,688,0.740
50000.000,688,0.740
50016.000,688,0.740
50016.000,688,0.740
50016.000,688,0.740
50032.000,688,0.740
50032.000,688,0.740
50032.000,688,0.740
50047.000,688,0.740
50047.000,688,0.740
50047.000,689,0.741
50063.000,688,0.740
50063.000,688,0.740
50063.000,688,0.740
50078.000,688,0.740
50078.000,688,0.740
50078.000,688,0.740
50094.000,688,0.740
50094.000,689,0.741
50094.000,689,0.741
50110.000,688,0.740
50125.000,688,0.740
50125.000,688,0.740
50125.000,689,0.741
50125.000,688,0.740
50125.000,688,0.740
50125.000,688,0.740
50141.000,688,0.740
50141.000,689,0.741
50141.000,688,0.740
50157.000,688,0.740
50157.000,688,0.740
50157.000,688,0.740
50172.000,689,0.741
50172.000,688,0.740
50172.000,689,0.741
50188.000,688,0.740
50188.000,688,0.740
50188.000,689,0.741
50203.000,689,0.741
50203.000,688,0.740
50203.000,688,0.740
50219.000,689,0.741
50219.000,688,0.740
50219.000,689,0.741
50250.000,688,0.740
50250.000,689,0.741
50250.000,689,0.741
50250.000,688,0.740
50250.000,689,0.741
50250.000,688,0.740
50266.000,689,0.741
50266.000,688,0.740
50266.000,689,0.741
50282.000,689,0.741
50282.000,689,0.741
50282.000,689,0.741
50297.000,688,0.740
50297.000,688,0.740
50297.000,689,0.741
50297.000,689,0.741
50313.000,688,0.740
50313.000,689,0.741
50313.000,689,0.741
50328.000,689,0.741
50328.000,689,0.741
50328.000,689,0.741
50344.000,689,0.741
50344.000,689,0.741
50344.000,689,0.741
50360.000,689,0.741
50375.000,689,0.741
50375.000,689,0.741
50375.000,689,0.741
50375.000,689,0.741
50375.000,689,0.741
50391.000,689,0.741
50391.000,689,0.741
50391.000,689,0.741
50407.000,690,0.742
50407.000,689,0.741
50407.000,689,0.741
50422.000,689,0.741
50422.000,689,0.741
50422.000,689,0.741
50422.000,689,0.741
50438.000,689,0.741
50438.000,689,0.741
50438.000,689,0.741
50453.000,689,0.741
50453.000,689,0.741
50453.000,689,0.741
50469.000,689,0.741
50469.000,689,0.741
50500.000,689,0.741
50500.000,689,0.741
50500.000,689,0.741
50500.000,689,0.741
50500.000,689,0.741
50500.000,689,0.741
50500.000,689,0.741
50516.000,690,0.742
50516.000,689,0.741
50516.000,689,0.741
50532.000,651,0.700
50532.000,652,0.701
50532.000,653,0.702
50547.000,652,0.701
50547.000,652,0.701
50547.000,653,0.702
50563.000,652,0.701
50563.000,652,0.701
50563.000,653,0.702
50578.000,652,0.701
50578.000,652,0.701
50578.000,653,0.702
50594.000,653,0.702
50594.000,653,0.702
50610.000,653,0.702
50610.000,653,0.702
50610.000,654,0.703
50610.000,653,0.702
50610.000,654,0.703
50625.000,653,0.702
50625.000,654,0.703
50625.000,654,0.703
50641.000,653,0.702
50641.000,653,0.702
50641.000,654,0.703
50657.000,654,0.703
50657.000,653,0.702
50657.000,654,0.703
50672.000,654,0.703
50672.000,654,0.703
50672.000,654,0.703
50688.000,654,0.703
50688.000,654,0.703
50688.000,654,0.703
50703.000,654,0.703
50703.000,654,0.703
50703.000,655,0.704
50735.000,654,0.703
50735.000,654,0.703
50735.000,654,0.703
50735.000,654,0.703
50735.000,654,0.703
50735.000,654,0.703
50750.000,654,0.703
50750.000,654,0.703
50750.000,654,0.703
50766.000,654,0.703
50766.000,654,0.703
50766.000,654,0.703
50766.000,655,0.704
50782.000,655,0.704
50782.000,655,0.704
50782.000,654,0.703
50797.000,654,0.703
50797.000,654,0.703
50797.000,654,0.703
50813.000,655,0.704
50813.000,655,0.704
50813.000,655,0.704
50828.000,655,0.704
50828.000,655,0.704
50844.000,655,0.704
50844.000,655,0.704
50844.000,655,0.704
50844.000,655,0.704
50860.000,655,0.704
50860.000,655,0.704
50860.000,655,0.704
50875.000,655,0.704
50875.000,655,0.704
50875.000,655,0.704
50891.000,656,0.705
50891.000,655,0.704
50891.000,655,0.704
50891.000,655,0.704
50907.000,655,0.704
50907.000,655,0.704
50907.000,656,0.705
50922.000,656,0.705
50922.000,655,0.704
50922.000,656,0.705
50953.000,655,0.704
50953.000,656,0.705
50953.000,655,0.704
50953.000,656,0.705
50953.000,656,0.705
50953.000,656,0.705
50969.000,654,0.703
50969.000,656,0.705
50969.000,656,0.705
50985.000,655,0.704
50985.000,656,0.705
50985.000,656,0.705
51000.000,655,0.704
51000.000,656,0.705
51000.000,656,0.705
51016.000,656,0.705
51016.000,656,0.705
51016.000,656,0.705
51032.000,656,0.705
51032.000,656,0.705
51032.000,656,0.705
51047.000,656,0.705
51047.000,656,0.705
51047.000,656,0.705
51063.000,656,0.705
51063.000,656,0.705
51078.000,656,0.705
51078.000,655,0.704
51078.000,656,0.705
51078.000,656,0.705
51078.000,656,0.705
51094.000,656,0.705
51094.000,656,0.705
51094.000,656,0.705
51110.000,656,0.705
51110.000,656,0.705
51110.000,656,0.705
51125.000,656,0.705
51125.000,656,0.705
51125.000,656,0.705
51141.000,656,0.705
51141.000,656,0.705
51141.000,656,0.705
51157.000,656,0.705
51157.000,656,0.705
51157.000,656,0.705
51172.000,656,0.705
51172.000,656,0.705
51172.000,657,0.706
51203.000,656,0.705
51203.000,656,0.705
51203.000,656,0.705
51203.000,656,0.705
51203.000,656,0.705
51203.000,657,0.706
51219.000,656,0.705
51219.000,656,0.705
51219.000,656,0.705
51219.000,656,0.705
51235.000,656,0.705
51235.000,657,0.706
51235.000,657,0.706
51250.000,656,0.705
51250.000,656,0.705
51250.000,656,0.705
51266.000,657,0.706
51266.000,657,0.706
51266.000,656,0.705
51282.000,656,0.705
51282.000,656,0.705
51282.000,657,0.706
51297.000,657,0.706
51297.000,657,0.706
51297.000,656,0.705
51328.000,657,0.706
51328.000,657,0.706
51328.000,656,0.705
51328.000,657,0.706
51328.000,657,0.706
51328.000,657,0.706
51344.000,657,0.706
51344.000,657,0.706
51344.000,657,0.706
51360.000,657,0.706
51360.000,657,0.706
51360.000,657,0.706
51375.000,657,0.706
51375.000,657,0.706
51375.000,657,0.706
51391.000,657,0.706
51391.000,657,0.706
51391.000,657,0.706
51391.000,657,0.706
51407.000,657,0.706
51407.000,657,0.706
51407.000,657,0.706
51422.000,657,0.706
51422.000,657,0.706
51422.000,657,0.706
51453.000,657,0.706
51453.000,658,0.708
51453.000,658,0.708
51453.000,658,0.708
51453.000,657,0.706
51453.000,657,0.706
51469.000,658,0.708
51469.000,657,0.706
51469.000,658,0.708
51485.000,657,0.706
51485.000,657,0.706
51485.000,657,0.706
51500.000,658,0.708
51500.000,658,0.708
51500.000,657,0.706
51516.000,657,0.706
51516.000,657,0.706
51516.000,657,0.706
51532.000,658,0.708
51532.000,658,0.708
51532.000,658,0.708
51547.000,658,0.708
51547.000,657,0.706
51547.000,658,0.708
51547.000,658,0.708
51578.000,658,0.708
51578.000,657,0.706
51578.000,658,0.708
51578.000,658,0.708
51578.000,657,0.706
51578.000,658,0.708
51594.000,658,0.708
51594.000,658,0.708
51594.000,658,0.708
51610.000,658,0.708
51610.000,657,0.706
51610.000,657,0.706
51625.000,657,0.706
51625.000,657,0.706
51625.000,658,0.708
51641.000,657,0.706
51641.000,658,0.708
51641.000,658,0.708
51657.000,657,0.706
51657.000,658,0.708
51657.000,658,0.708
51672.000,658,0.708
51672.000,658,0.708
51672.000,658,0.708
51703.000,658,0.708
