Time(ms),ADC,Voltage(V)
38860.000,664,0.714
38860.000,664,0.714
38860.000,663,0.713
38860.000,664,0.714
38875.000,664,0.714
38875.000,664,0.714
38875.000,665,0.715
38875.000,664,0.714
38891.000,664,0.714
38891.000,664,0.714
38891.000,664,0.714
38891.000,664,0.714
38891.000,664,0.714
38907.000,664,0.714
38907.000,664,0.714
38907.000,665,0.715
38922.000,665,0.715
38922.000,666,0.716
38922.000,666,0.716
38938.000,667,0.717
38938.000,667,0.717
38938.000,667,0.717
38954.000,666,0.716
38954.000,668,0.718
38954.000,669,0.719
38969.000,670,0.720
39016.000,669,0.719
39016.000,669,0.719
39016.000,670,0.720
39016.000,670,0.720
39016.000,670,0.720
39016.000,671,0.722
39016.000,671,0.722
39016.000,672,0.723
39016.000,672,0.723
39032.000,672,0.723
39032.000,672,0.723
39032.000,671,0.722
39032.000,672,0.723
39032.000,672,0.723
39047.000,672,0.723
39047.000,672,0.723
39047.000,672,0.723
39047.000,673,0.724
39063.000,672,0.723
39063.000,672,0.723
39063.000,672,0.723
39079.000,672,0.723
39079.000,672,0.723
39079.000,672,0.723
39094.000,672,0.723
39110.000,672,0.723
39110.000,672,0.723
39110.000,672,0.723
39110.000,672,0.723
39110.000,672,0.723
39125.000,672,0.723
39125.000,672,0.723
39125.000,672,0.723
39157.000,672,0.723
39157.000,672,0.723
39157.000,673,0.724
39157.000,673,0.724
39157.000,673,0.724
39157.000,672,0.723
39172.000,673,0.724
39172.000,672,0.723
39172.000,672,0.723
39172.000,673,0.724
39188.000,673,0.724
39188.000,673,0.724
39188.000,673,0.724
39204.000,673,0.724
39204.000,673,0.724
39219.000,673,0.724
39219.000,673,0.724
39219.000,672,0.723
39219.000,672,0.723
39250.000,673,0.724
39250.000,672,0.723
39250.000,673,0.724
39250.000,673,0.724
39266.000,673,0.724
39266.000,674,0.725
39266.000,673,0.724
39266.000,673,0.724
39266.000,673,0.724
39282.000,673,0.724
39282.000,673,0.724
39282.000,673,0.724
39297.000,673,0.724
39297.000,673,0.724
39297.000,673,0.724
39313.000,673,0.724
39313.000,673,0.724
39313.000,673,0.724
39329.000,673,0.724
39344.000,673,0.724
39344.000,674,0.725
39344.000,673,0.724
39344.000,673,0.724
39344.000,673,0.724
39375.000,673,0.724
39375.000,673,0.724
39375.000,673,0.724
39375.000,674,0.725
39391.000,674,0.725
39391.000,673,0.724
39391.000,674,0.725
39391.000,674,0.725
39391.000,673,0.724
39391.000,674,0.725
39407.000,674,0.725
39407.000,673,0.724
39407.000,674,0.725
39422.000,673,0.724
39422.000,673,0.724
39422.000,674,0.725
39438.000,674,0.725
39438.000,674,0.725
39438.000,673,0.724
39454.000,673,0.724
39469.000,674,0.725
39469.000,675,0.726
39469.000,674,0.725
39469.000,673,0.724
39485.000,674,0.725
39485.000,674,0.725
39485.000,673,0.724
39485.000,674,0.725
39516.000,674,0.725
39516.000,673,0.724
39516.000,674,0.725
39516.000,673,0.724
39516.000,674,0.725
39516.000,673,0.724
39516.000,674,0.725
39532.000,674,0.725
39532.000,675,0.726
39532.000,675,0.726
39547.000,675,0.726
39547.000,675,0.726
39547.000,675,0.726
39563.000,676,0.727
39563.000,677,0.728
39563.000,677,0.728
39579.000,676,0.727
39610.000,677,0.728
39610.000,677,0.728
39610.000,676,0.727
39610.000,677,0.728
39610.000,676,0.727
39625.000,677,0.728
39625.000,677,0.728
39625.000,677,0.728
39625.000,676,0.727
39625.000,676,0.727
39625.000,676,0.727
39641.000,677,0.728
39641.000,677,0.728
39641.000,676,0.727
39657.000,676,0.727
39657.000,676,0.727
39657.000,677,0.728
39657.000,676,0.727
39672.000,677,0.728
39672.000,676,0.727
39672.000,677,0.728
39688.000,677,0.728
39688.000,678,0.729
39688.000,677,0.728
39704.000,677,0.728
39750.000,676,0.727
39750.000,677,0.728
39750.000,677,0.728
39750.000,677,0.728
39750.000,677,0.728
39750.000,676,0.727
39750.000,676,0.727
39750.000,676,0.727
39766.000,676,0.727
39766.000,676,0.727
39766.000,677,0.728
39766.000,677,0.728
39766.000,677,0.728
39766.000,677,0.728
39782.000,677,0.728
39782.000,677,0.728
39782.000,677,0.728
39797.000,677,0.728
39797.000,677,0.728
39797.000,677,0.728
39813.000,678,0.729
39813.000,677,0.728
39813.000,677,0.728
39829.000,677,0.728
39844.000,677,0.728
39844.000,677,0.728
39844.000,678,0.729
39844.000,677,0.728
39860.000,677,0.728
39860.000,678,0.729
39860.000,677,0.728
39860.000,678,0.729
39891.000,677,0.728
39891.000,678,0.729
39891.000,677,0.728
39891.000,677,0.728
39891.000,678,0.729
39891.000,677,0.728
39891.000,678,0.729
39907.000,677,0.728
39907.000,678,0.729
39907.000,677,0.728
39922.000,677,0.728
39922.000,677,0.728
39922.000,677,0.728
39938.000,678,0.729
39938.000,677,0.728
39954.000,678,0.729
39954.000,677,0.728
39954.000,677,0.728
39954.000,678,0.729
39954.000,677,0.728
39985.000,678,0.729
39985.000,677,0.728
39985.000,678,0.729
40000.000,678,0.729
40000.000,678,0.729
40000.000,678,0.729
40000.000,678,0.729
40000.000,677,0.728
40000.000,678,0.729
40016.000,678,0.729
40016.000,678,0.729
40016.000,678,0.729
40032.000,677,0.728
40032.000,678,0.729
40032.000,678,0.729
40047.000,678,0.729
40063.000,678,0.729
40063.000,678,0.729
40063.000,678,0.729
40063.000,678,0.729
40063.000,678,0.729
40079.000,679,0.730
40079.000,678,0.729
40079.000,678,0.729
40110.000,678,0.729
40125.000,679,0.730
40125.000,678,0.729
40125.000,677,0.728
40125.000,678,0.729
40125.000,678,0.729
40125.000,678,0.729
40125.000,678,0.729
40125.000,678,0.729
40125.000,678,0.729
40141.000,677,0.728
40141.000,678,0.729
40141.000,677,0.728
40157.000,677,0.728
40172.000,678,0.729
40172.000,678,0.729
40172.000,678,0.729
40172.000,678,0.729
40172.000,679,0.730
40188.000,678,0.729
40188.000,678,0.729
40188.000,678,0.729
40204.000,678,0.729
40204.000,678,0.729
40204.000,678,0.729
40219.000,679,0.730
40250.000,680,0.731
40250.000,679,0.730
40250.000,680,0.731
40250.000,679,0.730
40250.000,680,0.731
40250.000,680,0.731
40250.000,680,0.731
40250.000,680,0.731
40266.000,680,0.731
40266.000,680,0.731
40266.000,680,0.731
40282.000,680,0.731
40297.000,680,0.731
40297.000,679,0.730
40297.000,680,0.731
40297.000,681,0.732
40297.000,681,0.732
40297.000,681,0.732
40313.000,681,0.732
40313.000,681,0.732
40313.000,681,0.732
40329.000,681,0.732
40329.000,682,0.733
40360.000,681,0.732
40360.000,681,0.732
40360.000,681,0.732
40360.000,680,0.731
40360.000,681,0.732
40375.000,681,0.732
40375.000,681,0.732
40375.000,681,0.732
40375.000,681,0.732
40375.000,681,0.732
40391.000,681,0.732
40391.000,681,0.732
40391.000,681,0.732
40407.000,681,0.732
40407.000,682,0.733
40422.000,681,0.732
40422.000,682,0.733
40422.000,681,0.732
40422.000,682,0.733
40422.000,681,0.732
40438.000,682,0.733
40438.000,681,0.732
40438.000,681,0.732
40454.000,681,0.732
40454.000,681,0.732
40454.000,681,0.732
40485.000,682,0.733
40516.000,681,0.732
40516.000,681,0.732
40516.000,682,0.733
40516.000,682,0.733
40516.000,682,0.733
40516.000,681,0.732
40516.000,681,0.732
40516.000,681,0.732
40532.000,681,0.732
40532.000,681,0.732
40532.000,681,0.732
40532.000,681,0.732
40532.000,682,0.733
40532.000,681,0.732
40547.000,681,0.732
40547.000,682,0.733
40547.000,682,0.733
40563.000,682,0.733
40563.000,682,0.733
40563.000,681,0.732
40579.000,681,0.732
40579.000,682,0.733
40579.000,682,0.733
40594.000,682,0.733
40594.000,682,0.733
40625.000,682,0.733
40625.000,682,0.733
40625.000,682,0.733
40625.000,682,0.733
40625.000,683,0.734
40625.000,682,0.733
40625.000,682,0.733
40657.000,682,0.733
40657.000,682,0.733
40672.000,682,0.733
40672.000,682,0.733
40672.000,682,0.733
40672.000,682,0.733
40672.000,682,0.733
40672.000,682,0.733
40672.000,681,0.732
40672.000,682,0.733
40688.000,682,0.733
40688.000,683,0.734
40688.000,682,0.733
40704.000,682,0.733
40704.000,683,0.734
40704.000,683,0.734
40719.000,682,0.733
40719.000,682,0.733
40719.000,683,0.734
40735.000,683,0.734
40735.000,683,0.734
40750.000,683,0.734
40750.000,683,0.734
40750.000,683,0.734
40750.000,683,0.734
40782.000,682,0.733
40782.000,683,0.734
40782.000,683,0.734
40782.000,683,0.734
40782.000,682,0.733
40782.000,682,0.733
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40829.000,683,0.734
40844.000,683,0.734
40844.000,683,0.734
40875.000,683,0.734
40875.000,682,0.733
40875.000,683,0.734
40875.000,683,0.734
40875.000,683,0.734
40875.000,683,0.734
40891.000,683,0.734
40891.000,683,0.734
40985.000,684,0.735
40985.000,684,0.735
40985.000,683,0.734
40985.000,684,0.735
40985.000,683,0.734
40985.000,684,0.735
40985.000,684,0.735
40985.000,684,0.735
40985.000,683,0.734
40985.000,684,0.735
40985.000,684,0.735
40985.000,684,0.735
40985.000,683,0.734
40985.000,684,0.735
40985.000,683,0.734
40985.000,684,0.735
40985.000,683,0.734
40985.000,684,0.735
40985.000,683,0.734
41000.000,683,0.734
41000.000,683,0.734
41000.000,684,0.735
41000.000,683,0.734
41000.000,684,0.735
41063.000,684,0.735
41125.000,685,0.737
41125.000,684,0.735
41141.000,684,0.735
41141.000,684,0.735
41141.000,684,0.735
41141.000,684,0.735
41141.000,684,0.735
41157.000,684,0.735
41157.000,684,0.735
41157.000,684,0.735
41157.000,684,0.735
41157.000,684,0.735
41157.000,684,0.735
41157.000,684,0.735
41172.000,684,0.735
41172.000,684,0.735
41172.000,684,0.735
41172.000,684,0.735
41188.000,684,0.735
41188.000,684,0.735
41188.000,684,0.735
41188.000,684,0.735
41188.000,685,0.737
41188.000,684,0.735
41188.000,685,0.737
41188.000,684,0.735
41188.000,685,0.737
41188.000,685,0.737
41188.000,684,0.735
41188.000,684,0.735
41188.000,684,0.735
41188.000,684,0.735
41188.000,684,0.735
41188.000,685,0.737
41188.000,684,0.735
41188.000,684,0.735
41204.000,685,0.737
41204.000,685,0.737
41204.000,685,0.737
41219.000,684,0.735
41219.000,684,0.735
41219.000,684,0.735
41219.000,684,0.735
41235.000,685,0.737
41266.000,685,0.737
41266.000,684,0.735
41266.000,685,0.737
41266.000,685,0.737
41266.000,684,0.735
41266.000,685,0.737
41266.000,684,0.735
41297.000,684,0.735
41297.000,685,0.737
41297.000,684,0.735
41297.000,684,0.735
41297.000,685,0.737
41297.000,685,0.737
41297.000,684,0.735
41313.000,685,0.737
41313.000,685,0.737
41313.000,685,0.737
41329.000,684,0.735
41329.000,685,0.737
41329.000,685,0.737
41344.000,685,0.737
41344.000,684,0.735
41344.000,685,0.737
41360.000,685,0.737
41391.000,685,0.737
41391.000,684,0.735
41391.000,685,0.737
41391.000,685,0.737
41391.000,685,0.737
41391.000,684,0.735
41391.000,685,0.737
41407.000,684,0.735
41407.000,684,0.735
41407.000,685,0.737
41407.000,685,0.737
41407.000,685,0.737
41422.000,685,0.737
41422.000,685,0.737
41422.000,685,0.737
41438.000,685,0.737
41438.000,685,0.737
41438.000,685,0.737
41454.000,685,0.737
41454.000,685,0.737
41454.000,685,0.737
41469.000,685,0.737
41469.000,685,0.737
41485.000,685,0.737
41485.000,685,0.737
41485.000,685,0.737
41485.000,685,0.737
41516.000,685,0.737
41532.000,685,0.737
41532.000,686,0.738
41532.000,685,0.737
41532.000,685,0.737
41532.000,685,0.737
41532.000,685,0.737
41532.000,684,0.735
41532.000,685,0.737
41532.000,685,0.737
41547.000,685,0.737
41547.000,685,0.737
41563.000,685,0.737
41563.000,685,0.737
41563.000,686,0.738
41563.000,685,0.737
41579.000,685,0.737
41579.000,685,0.737
41579.000,685,0.737
41610.000,685,0.737
41610.000,685,0.737
41610.000,685,0.737
41610.000,685,0.737
41625.000,686,0.738
41625.000,685,0.737
41625.000,686,0.738
41625.000,686,0.738
41625.000,686,0.738
41657.000,685,0.737
41657.000,686,0.738
41657.000,685,0.737
41657.000,686,0.738
41657.000,686,0.738
41657.000,686,0.738
41672.000,685,0.737
41672.000,686,0.738
41672.000,685,0.737
41672.000,686,0.738
41688.000,686,0.738
41688.000,686,0.738
41704.000,686,0.738
41704.000,686,0.738
41704.000,686,0.738
41704.000,686,0.738
41735.000,686,0.738
41735.000,686,0.738
41735.000,687,0.739
41735.000,686,0.738
41750.000,686,0.738
41750.000,686,0.738
41750.000,686,0.738
41750.000,686,0.738
41750.000,686,0.738
41782.000,686,0.738
41782.000,686,0.738
41782.000,686,0.738
41782.000,686,0.738
41782.000,685,0.737
41782.000,686,0.738
41797.000,686,0.738
41797.000,686,0.738
41797.000,686,0.738
